step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2480.0,62,1170.0,2.25,15.631158882210997,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7253129557801726,7,258.0,0.060955307821901776,1,11.0,0.2595964270953945,0,0.0,0.9046386182497335,1,118.0,0.3384913846009446,8,408.0,0.05047898252109677,17,795.0
2485.0,57,1056.0,2.0268714011516313,15.446444212416374,0,0.0,1.0,0,0.0,1.0,1,1.0,0.002951497131447295,6,259.0,0.10978829610018004,1,11.0,0.26623425472043494,0,6.0,0.486733672828079,1,164.0,0.07861101855717739,8,303.0,0.044962784607953256,17,744.0
2490.0,62,987.0,1.887189292543021,15.354619419859068,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7702645894132961,9,272.0,0.09460350533726783,1,12.0,0.4627230295898339,5,18.0,0.1580910535076802,3,169.0,0.040683627529344076,4,299.0,0.04396069363270653,22,770.0
2495.0,65,996.0,1.8935361216730038,15.555965331730668,0,0.0,1.0,0,2.0,0.7058157392763011,0,0.0,0.26282054206406963,15,329.0,0.052492813367752626,2,23.0,0.252905129526722,0,7.0,0.5113528476415633,4,189.0,0.09579570557494202,5,321.0,0.05505783458926321,26,871.0
2500.0,69,1034.0,1.9546313799621928,15.460313691654232,0,0.0,1.0,0,0.0,1.0,0,2.0,0.575435805163683,14,331.0,0.02857706168490666,3,16.0,0.2749518942643199,0,0.0,0.6511515354514994,0,121.0,0.2093855543420126,5,295.0,0.0420725422242392,22,765.0
2505.0,68,1131.0,2.1420454545454546,15.270522411656309,0,0.0,1.0,0,0.0,1.0,2,10.0,0.28194623073284875,12,429.0,0.017198340296067805,4,34.0,0.2614241939590287,3,13.0,0.4949587317774081,1,120.0,0.15198508742154979,3,256.0,0.11513712709909753,25,862.0
2510.0,66,1295.0,2.448015122873346,14.80804804055918,0,0.0,1.0,0,0.0,1.0,0,278.0,0.2643611158011927,13,455.0,0.06745931779979218,4,45.0,0.1601814110129817,4,27.0,0.47336675379703025,1,183.0,0.0172716345081875,3,272.0,0.07479930717070897,25,1260.0
2515.0,68,1098.0,2.0795454545454546,14.87484853195655,0,0.0,1.0,0,0.0,1.0,3,146.0,0.12231544109022684,10,356.0,0.06330194985615759,8,57.0,0.0005605128204482082,0,0.0,0.6421676758385922,4,199.0,0.0998242794314775,6,298.0,0.04435294710539069,31,1056.0
2520.0,65,1049.0,1.9980952380952381,15.077856120401465,0,0.0,1.0,0,0.0,1.0,2,285.0,0.25635232087663723,14,331.0,0.010444707622632153,6,84.0,0.06164318854923338,0,0.0,0.5629768755364023,0,128.0,0.09867780713753223,6,269.0,0.03716484633675586,28,1097.0
2525.0,71,939.0,1.8057692307692308,15.185406263613858,0,0.0,1.0,0,0.0,1.0,3,298.0,0.1912656148748432,11,325.0,0.15707688517992113,8,99.0,9.998779813272215e-05,1,1.0,0.6666778411691441,0,108.0,0.19927984936772158,5,238.0,0.12446538969936216,28,1069.0
2530.0,65,895.0,1.7211538461538463,15.149819870010633,0,0.0,0.9914106736835353,0,2.0,0.17180300332279566,0,6.0,0.32880333087387564,8,269.0,0.11912173729421208,2,27.0,0.21837638868233525,2,7.0,0.42337112341664457,2,150.0,0.007317921827129169,5,134.0,0.08323658966070957,19,595.0
2535.0,63,1046.0,2.0076775431861806,15.60036236148953,0,0.0,1.0,1,8.0,0.6842561445747125,2,8.0,0.33514571882675986,4,146.0,0.1464964671112441,2,25.0,0.12831480582503108,0,0.0,1.0,2,97.0,5.245864814315199e-05,5,162.0,0.08700975653410774,16,446.0
2540.0,67,1201.0,2.2703213610586013,15.456221489957748,0,0.0,0.9922493189386181,0,2.0,0.46237742056008974,4,53.0,0.19870676721940791,9,157.0,0.028569197451963624,1,16.0,0.15692855527096,0,0.0,1.0,0,85.0,0.40727235528267886,7,152.0,0.06434542990939468,21,465.0
2545.0,62,1266.0,2.366355140186916,15.614712592083963,0,0.0,1.0,3,34.0,0.24005378296570085,0,41.0,0.25771386783213573,9,177.0,0.12616022195100354,1,17.0,0.30884305708050835,0,0.0,0.9321319914697805,0,74.0,0.11025145759412486,7,195.0,0.0571721424288598,20,538.0
2550.0,72,1447.0,2.699626865671642,15.308360371705122,0,0.0,0.9726642466139813,0,34.0,0.5110795004974334,4,172.0,0.20577989827776627,9,163.0,0.06058732565826417,2,5.0,0.1472855694587925,0,2.0,0.6974779072066746,2,111.0,0.002226009130619857,9,232.0,0.018935289398438537,26,719.0
2555.0,80,1658.0,3.0817843866171004,15.10368375317435,0,0.0,0.9740465178986336,0,1.0,0.48395716174886694,0,165.0,0.22134231449888664,10,202.0,0.04562262163718623,5,24.0,0.12152650283736498,0,5.0,0.5430948061403409,3,126.0,0.04229557596691278,13,290.0,0.0345144624179832,31,813.0
2560.0,73,1558.0,2.8905380333951762,15.353190699258318,0,0.0,1.0,0,0.0,1.0,0,4.0,0.41666688859162077,12,258.0,0.10424598227626934,3,19.0,0.12836079777997367,1,3.0,0.3506982700051363,3,141.0,0.0,10,301.0,0.023939719920750332,29,726.0
2565.0,81,1729.0,3.190036900369004,15.824048677991172,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0650037969077214,11,288.0,0.1314323276461422,4,39.0,0.32243276994506187,0,56.0,0.4853377481823302,3,160.0,0.2666172777955362,13,293.0,0.0504566194015013,32,844.0
2570.0,78,1664.0,3.053211009174312,16.156201358884427,0,0.0,1.0,0,0.0,1.0,4,26.0,0.00010774945464633993,13,288.0,0.11420481405788756,0,22.0,0.1977101825931531,1,60.0,0.35840003902526446,3,171.0,0.2991030432931157,12,310.0,0.05413080713019192,33,877.0
2575.0,66,1388.0,2.5703703703703704,16.135390228381432,0,0.0,1.0,0,0.0,1.0,2,16.0,0.32196277139551965,4,125.0,0.09913304065691612,1,7.0,0.3054029286373777,0,53.0,0.36083663435430596,3,186.0,0.0,7,305.0,0.03979082647712661,17,692.0
2580.0,66,1408.0,2.5977859778597785,16.202131795043204,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6863645506809435,5,50.0,0.08808282180084746,4,16.0,0.10097077497691068,2,61.0,0.5861121038059102,3,203.0,0.041898649990082644,2,331.0,0.11712917513377799,16,667.0
2585.0,65,1397.0,2.5822550831792976,16.31816424815657,0,0.0,1.0,0,0.0,1.0,1,197.0,0.13861935422010863,3,249.0,0.13626657706388706,6,38.0,0.13496513773786878,0,23.0,0.7673486253880292,2,250.0,0.23884384945413784,9,494.0,0.10580749577202722,21,1251.0
2590.0,52,671.0,1.2380073800738007,16.273337217579286,0,0.0,1.0,0,0.0,0.9674932178929152,2,208.0,0.060606427680591095,3,255.0,0.12093210495799815,2,23.0,0.05046738939939915,1,20.0,0.6171258826535382,0,133.0,0.15335220309988698,8,459.0,0.10329494474443301,16,1098.0
2595.0,53,572.0,1.055350553505535,16.28130465980668,0,0.0,1.0,0,0.0,0.669301386387208,0,12.0,0.517787089613409,5,202.0,0.11318828661320089,2,20.0,0.22666589222775957,0,0.0,0.7042882291165931,0,165.0,0.060816282017707717,6,402.0,0.05956881410213784,13,801.0
2600.0,57,504.0,0.9247706422018349,16.209492137094934,0,0.0,1.0,0,0.0,0.9977842776738953,0,13.0,0.4633822745887586,5,196.0,0.21069509796320912,2,66.0,0.17574330734099272,1,1.0,0.6558009703317845,4,194.0,0.06508495313305851,3,414.0,0.040829403612139645,15,884.0
2605.0,58,675.0,1.2476894639556377,16.511849776440112,0,0.0,0.9959699763755442,0,0.0,1.0,0,1.0,0.7765690015436445,3,179.0,0.09128499507503225,5,80.0,0.26653657310015155,1,8.0,0.6888516762658774,5,238.0,0.17800511138155936,5,320.0,0.03424152355006912,19,826.0
2610.0,63,867.0,1.5850091407678244,16.48415192149539,0,0.0,1.0,0,0.0,0.648635838235001,0,180.0,0.4263393938457951,3,328.0,0.2273166747830768,4,92.0,0.11836105898971085,2,14.0,0.38505286932797167,3,206.0,0.18067889812371982,5,334.0,0.0858635778193991,17,1154.0
2615.0,63,1035.0,1.8852459016393444,16.05225000376768,1,0.0,0.49726329772893024,0,2.0,0.6288735442931108,0,133.0,0.4088720413432247,1,140.0,0.06109993619854312,5,109.0,0.14666507988513883,0,9.0,0.3551071956924591,3,217.0,0.025583116411986014,5,342.0,0.04159942031523087,15,952.0
2620.0,74,1087.0,1.9763636363636363,15.937911461711609,0,0.0,0.3223176852441187,1,5.0,0.5004311630747504,1,6.0,0.3758670165234031,2,15.0,0.12096112830809122,3,32.0,0.13786160286088261,1,49.0,0.3523441096186107,7,246.0,7.007729252551986e-06,6,359.0,0.04705098784545766,21,712.0
2625.0,76,1098.0,1.9712746858168761,16.175983245456003,1,0.0,0.47806941913572515,0,2.0,0.2223418989474615,2,7.0,0.34124148777534863,4,18.0,0.29190947890956803,3,37.0,0.20488390827758834,3,58.0,0.4805741308888954,8,283.0,6.692520999403604e-05,6,387.0,0.028226734842914325,27,792.0
2630.0,76,1044.0,1.8810810810810812,16.168017101276416,0,0.0,0.3071415365832967,1,4.0,0.0005113527486346314,3,69.0,0.1439920263345996,4,41.0,0.14570576149154432,1,17.0,0.23753726511207432,6,97.0,0.39447750849287155,4,250.0,0.0591301715445343,8,377.0,0.022943305849680493,27,855.0
2635.0,59,891.0,1.5910714285714285,15.89169941412846,0,0.0,1.0,0,0.0,1.0,1,72.0,0.22569758291399777,1,18.0,0.08425948820588916,3,13.0,0.03876218544973296,2,91.0,0.4655747239520355,3,238.0,0.007206570315849668,5,514.0,0.1281571635027793,15,946.0
2640.0,61,883.0,1.5767857142857142,15.94397671535371,0,0.0,1.0,0,0.0,1.0,1,58.0,0.34601736848191345,3,49.0,0.14336276286456182,2,17.0,0.138079625769714,4,94.0,0.3668289070541225,6,266.0,1.3457391892378104e-05,0,448.0,0.08607931988280192,16,932.0
2645.0,67,973.0,1.7313167259786477,16.14134698695468,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3215282683809403,1,21.0,0.20620088165496966,4,30.0,0.13072762760389076,4,64.0,0.3136615340441288,6,300.0,0.19387383222900564,4,333.0,0.08475255419025095,20,752.0
2650.0,76,1031.0,1.8576576576576576,16.16361625384859,0,0.0,1.0,0,0.0,1.0,5,18.0,0.16373142199011315,4,23.0,0.0038025991330801526,3,40.0,0.1906767934249537,5,70.0,0.33224525549739753,3,227.0,0.31861912897909106,5,351.0,0.03558940914920051,25,729.0
2655.0,66,1029.0,1.8440860215053763,15.911354841045299,0,0.0,1.0,0,0.0,0.1501354152792346,2,18.0,0.0851557611027898,2,15.0,0.16878953330907956,4,53.0,0.09073755066185331,1,39.0,0.449518937817119,2,355.0,0.07296349381018699,5,487.0,0.15708030044661683,16,967.0
2660.0,82,1160.0,2.0640569395017794,15.700918712122823,0,0.0,1.0,1,6.0,0.5323825606928606,2,15.0,0.3899570994736547,4,23.0,0.2527581088138613,1,23.0,0.05481540670917159,3,58.0,0.5210728341175893,9,438.0,0.031600157702208136,2,357.0,0.07964290503184634,22,920.0
2665.0,79,1222.0,2.1552028218694885,14.976157749755517,0,0.0,1.0,0,2.0,0.49099304506748,3,27.0,0.26361214710737374,1,8.0,0.2349478693973527,3,77.0,0.12268430249222337,4,61.0,0.5224474684508181,2,317.0,0.19432575785139952,6,364.0,0.07853554485907208,19,856.0
2670.0,86,1436.0,2.5148861646234675,15.156656753418963,0,0.0,1.0,1,5.0,0.010510193990500913,1,14.0,0.1356462729779799,2,18.0,0.0,4,43.0,0.025053291743545803,8,76.0,0.35866213070832237,5,362.0,0.11187357520489921,7,485.0,0.08407803867823396,28,1003.0
2675.0,71,1459.0,2.5731922398589067,15.199347363089917,0,0.0,1.0,0,2.0,0.7048954984206552,2,11.0,0.37550898412060224,1,16.0,0.11811883518096004,0,0.0,0.4511042242435104,3,58.0,0.19321376493593212,3,226.0,0.05820152208522161,7,627.0,0.15061710962768085,16,940.0
2680.0,73,1483.0,2.64349376114082,15.596974463860711,0,0.0,1.0,1,5.0,0.4974548821703524,0,0.0,0.4584460662597073,2,174.0,0.32228153884681754,1,7.0,0.24332030352852071,3,44.0,0.2152304201962543,5,249.0,0.125275899564051,6,637.0,0.1597108654958007,18,1116.0
2685.0,73,1524.0,2.7214285714285715,16.062237980123037,0,0.0,0.9638191725896205,0,0.0,0.7663249446632795,1,9.0,0.6142403561995707,0,5.0,0.5688086231496279,1,5.0,0.2658092085515502,2,42.0,0.2616003531988045,3,188.0,0.16699833048438092,8,612.0,0.10302835236146135,15,861.0
2690.0,77,1650.0,2.930728241563055,16.324091357335654,0,0.0,1.0,0,0.0,0.7357106337860813,0,293.0,0.3285611947469399,0,159.0,0.2863256345086058,2,10.0,0.1862532066703785,7,56.0,0.2572807689091896,2,167.0,0.2166788192331951,9,631.0,0.05243617813390419,20,1316.0
2695.0,87,1771.0,3.1456483126110126,15.987387361868452,0,0.0,1.0,0,0.0,0.3170602810219615,3,307.0,0.4251539097206527,4,138.0,0.048602034787881596,2,15.0,0.2198975874864447,5,56.0,0.42407502086067994,5,215.0,0.026503218203340926,9,638.0,0.01787722597355828,28,1369.0
2700.0,86,1839.0,3.2548672566371684,15.705533218632253,0,0.0,0.9850509867725374,0,0.0,1.0,2,145.0,0.12250260240183217,6,163.0,6.301775489531309e-05,7,37.0,0.0014991571548705973,1,38.0,0.5078065015779265,8,232.0,0.053597978475147405,2,380.0,0.08195360864310011,26,995.0
2705.0,84,2028.0,3.5893805309734512,16.004933350392434,0,0.0,0.9593677556614,0,0.0,0.9706128060875153,4,33.0,0.43822891797098745,1,152.0,0.3590901599882654,1,27.0,0.19015815689096568,2,43.0,0.35746336686835467,2,150.0,0.2122186942481752,8,102.0,0.03859716507843834,18,507.0
2710.0,82,2328.0,4.113074204946996,15.997974474883764,0,0.0,1.0,0,0.0,0.4389565139136207,0,22.0,0.3997799376198128,1,140.0,0.14193737095415768,2,34.0,0.3185716419905253,5,62.0,0.27496598518270016,1,80.0,0.22433162823469502,7,121.0,0.10051120445152179,16,459.0
2715.0,95,2658.0,4.729537366548043,15.932733795835395,0,0.0,1.0,0,0.0,1.0,3,36.0,0.19775018654732515,1,145.0,0.16942348809607838,2,10.0,0.18003451877544707,6,71.0,0.15866169673609778,5,86.0,0.009966284932505539,7,136.0,0.12897266261990595,24,484.0
2720.0,97,2991.0,5.350626118067979,15.955275820781276,0,0.0,1.0,0,0.0,1.0,1,34.0,0.1693955223875334,1,148.0,0.31507743537970107,5,29.0,0.015281004471445507,3,70.0,0.0534162085167019,8,131.0,0.0009697482426004997,2,93.0,0.09679898048028994,20,505.0
2725.0,95,3275.0,5.79646017699115,16.122027437806246,0,0.0,0.9921602473736605,0,0.0,1.0,2,40.0,0.10812767770118192,2,10.0,0.24043284448666383,4,42.0,0.12896114580631848,3,242.0,0.1331986256459536,0,57.0,0.3035672847361114,3,88.0,0.12161614527094117,14,479.0
2730.0,95,3339.0,5.920212765957447,16.123138778626334,0,0.0,1.0,0,0.0,0.9877718722552846,0,35.0,0.9056791719026219,4,26.0,0.029829092105710484,4,62.0,0.0,8,271.0,0.1524264198847112,1,30.0,0.35721656537155844,4,90.0,0.11237180566560032,21,514.0
2735.0,84,3281.0,5.786596119929453,15.845789519218567,0,0.0,1.0,0,0.0,1.0,0,38.0,0.5495552280188531,4,43.0,0.25689720624366147,1,51.0,0.10005237366546117,8,278.0,0.22840573870395328,1,39.0,0.18543490357820386,2,73.0,0.14190518963066034,16,522.0
2740.0,92,3588.0,6.294736842105263,15.451428983977875,0,0.0,1.0,0,0.0,0.9751532156651523,1,36.0,0.41607022293487467,6,60.0,0.04104655739035588,2,28.0,0.13258201808078135,5,304.0,0.24664057411708354,3,42.0,0.01761677517128116,2,69.0,0.06984733797924773,19,539.0
2745.0,96,3489.0,6.09965034965035,14.969132874028533,0,0.0,1.0,0,0.0,0.691647209272505,2,44.0,0.10927734380945099,8,250.0,0.18380246528374714,2,10.0,0.17329248982014864,4,159.0,0.16554031469557903,5,64.0,0.13915920677620716,5,87.0,0.05303526498568179,26,614.0
2750.0,93,3414.0,5.968531468531468,15.014295204992523,0,0.0,1.0,1,2.0,0.1874128023241549,0,10.0,0.0845151243687795,10,145.0,0.002196175337598225,6,27.0,0.05630266213653455,7,191.0,0.16710387628235138,0,49.0,0.2584385613883768,5,96.0,0.06535979488890095,29,520.0
2755.0,80,3450.0,6.073943661971831,15.398769538381616,0,0.0,1.0,0,23.0,0.6454401495046266,0,0.0,1.0,3,47.0,0.047534940934378496,3,37.0,0.22983395450438462,7,192.0,0.2070529490555019,0,7.0,0.21803332698341904,4,75.0,0.160092982579141,17,381.0
2760.0,80,3639.0,6.40669014084507,15.681414081788684,0,0.0,1.0,1,27.0,0.49489123688547443,1,2.0,0.5233107153478794,4,44.0,0.20221731848912058,3,49.0,0.0,3,150.0,0.18213729213574104,1,8.0,0.042121768929082655,0,69.0,0.16874266817509856,13,349.0
2765.0,78,3504.0,6.2017699115044245,15.998836287701199,0,0.0,1.0,0,0.0,1.0,2,10.0,0.2582597476462857,2,24.0,0.16106976628450936,1,40.0,0.1943684570100094,1,147.0,0.15970811843363145,2,10.0,0.24250072001890724,3,78.0,0.07436545706099776,11,309.0
2770.0,71,2938.0,5.190812720848056,15.965543215787108,0,0.0,0.11591275619571126,0,2.0,0.9950580456346895,0,5.0,0.28719834700991365,4,29.0,0.054461810620531285,3,33.0,0.20205104601792653,4,161.0,0.15984545337442796,0,6.0,0.36848313233719465,3,75.0,0.0790865626564503,14,311.0
2775.0,69,2780.0,4.894366197183099,16.22022202423518,0,0.0,0.45408477148985193,0,2.0,0.9937444070135584,1,29.0,0.6059719056466225,2,19.0,0.04542491196308365,3,38.0,0.18017456836885082,5,150.0,0.11434108549754174,0,2.0,0.1448853009677618,3,58.0,0.1195598555688373,14,298.0
2780.0,78,2699.0,4.802491103202847,16.121872542650827,0,0.0,0.97219464788098,0,0.0,0.9957021983772419,1,25.0,0.28230487799928666,3,15.0,8.319243609402829e-06,3,53.0,0.24689419077997127,1,100.0,0.34826711782967246,4,15.0,0.045207409517663125,4,71.0,0.08497082744642882,16,279.0
2785.0,84,2879.0,5.187387387387387,15.854375728588288,0,0.0,1.0,0,0.0,0.2752263690229561,3,33.0,0.0008357612890171532,3,34.0,0.31367157125965334,2,55.0,0.38625433833105627,0,106.0,0.46063011858504005,1,13.0,0.09434806902205342,9,107.0,0.07047567503952841,18,348.0
2790.0,97,3232.0,5.761140819964349,15.646955601993197,0,0.0,1.0,1,5.0,0.47510793504055243,0,0.0,1.0,4,46.0,0.1510446140545401,2,63.0,0.438838869795975,5,124.0,0.2844991033316371,2,12.0,0.12236927867431055,10,148.0,0.06307273056886548,24,398.0
2795.0,104,3649.0,6.52772808586762,15.265526615114124,0,0.0,1.0,0,0.0,0.3659487310438754,0,0.0,1.0,4,64.0,0.27244959324213297,1,27.0,0.20920592062072974,4,101.0,0.25660947676575746,1,14.0,0.3128683774495869,13,181.0,0.0675366257251763,23,387.0
2800.0,118,4115.0,7.427797833935018,15.132627938076366,0,0.0,1.0,0,2.0,0.6657514597112555,1,0.0,0.0,5,86.0,0.1104817641448242,8,51.0,0.05723129736828205,1,76.0,0.3876655493951384,2,21.0,0.2716806001853162,12,214.0,0.016143030069276695,29,450.0
2805.0,105,4473.0,8.177330895795247,15.436541689975702,0,0.0,1.0,0,2.0,0.22088560521798378,1,273.0,0.5619862359135107,5,101.0,0.1843837916194137,2,53.0,0.1569593416045195,2,82.0,0.3510821294353381,0,8.0,0.10377274122919045,5,210.0,0.06173190992593947,15,729.0
2810.0,113,4855.0,8.908256880733944,15.643949236034077,0,0.0,1.0,1,184.0,0.40205291021260936,0,0.0,1.0,6,122.0,0.172327566429691,4,55.0,0.07165744106477728,6,106.0,0.10687973592471477,1,10.0,0.0006775244583671019,4,231.0,0.01066704164430095,22,708.0
2815.0,107,5119.0,9.392660550458716,15.370191245345154,0,0.0,0.9486558300023854,0,182.0,0.15599815324886152,0,2.0,0.2597886516425487,0,218.0,0.31120422234524336,2,36.0,0.18001179025366978,5,93.0,0.17500103858655275,1,15.0,0.0,6,254.0,0.005637979584727863,14,800.0
2820.0,103,5364.0,9.770491803278688,15.44756432355881,0,0.0,1.0,0,0.0,0.9672771208657571,0,7.0,0.5323548474459154,2,7.0,0.24671615142990436,3,22.0,0.16246302995700448,1,80.0,0.26748866896388185,1,20.0,0.14808884980058268,6,248.0,0.026661660845949602,13,384.0
2825.0,98,5250.0,9.58029197080292,15.400860598143295,0,0.0,1.0,0,0.0,1.0,0,10.0,0.5238730770689836,3,21.0,0.3258916773132627,3,24.0,0.15293371531117764,1,81.0,0.3226018472797049,0,0.0,1.0,4,231.0,0.05513830312820644,11,367.0
2830.0,97,4962.0,8.95667870036101,14.961942051784055,0,0.0,1.0,0,0.0,0.9526605937710202,1,4.0,0.6510685309205605,5,43.0,0.15628376424301396,5,45.0,0.09269569716453999,5,98.0,0.21270592622993958,0,0.0,1.0,3,255.0,0.09011342732419067,19,445.0
2835.0,91,4908.0,8.891304347826088,15.398792117604309,0,0.0,1.0,1,2.0,0.1930691947397636,1,27.0,0.6602720191493106,7,31.0,0.02210857898033179,5,27.0,0.06804536276285533,5,96.0,0.32333033225625146,2,4.0,0.26386547986824516,4,262.0,0.11434849248253226,25,449.0
2840.0,88,5239.0,9.422661870503598,15.505146923029884,0,0.0,1.0,1,7.0,0.0,0,20.0,0.25089292482368,7,65.0,0.14267116105426483,6,55.0,0.0,1,58.0,0.256820453570942,1,12.0,0.29915138654463114,5,394.0,0.03206736026375691,21,611.0
2845.0,89,5511.0,9.983695652173912,15.439659060352716,0,0.0,0.9799131882896551,0,0.0,1.0,4,34.0,0.2657661468911453,0,48.0,0.08747334004663888,4,48.0,0.03622872038052011,2,68.0,0.20866171156829055,0,3.0,0.08536157876250484,7,395.0,0.09356074689703567,17,596.0
2850.0,93,5884.0,10.563734290843806,15.662824554455222,0,0.0,1.0,0,0.0,1.0,0,2.0,0.45410157580852817,0,6.0,0.3032600326679743,3,50.0,0.09614459344302095,5,85.0,0.2050823867539643,0,3.0,0.4926657477260201,4,378.0,0.07943012354969467,12,524.0
2855.0,99,5958.0,10.773960216998193,15.8832149037808,0,0.0,1.0,0,5.0,0.9578479154259274,3,84.0,0.3885259800640677,3,11.0,0.05987526231484575,2,32.0,0.10748383382153263,3,72.0,0.3513329245548347,1,24.0,0.2707942762070196,4,252.0,0.1420202596875543,16,480.0
2860.0,99,6011.0,10.869801084990959,16.08577638164988,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5147821227385259,6,37.0,3.708813255859068e-05,3,41.0,0.1154618795100536,1,57.0,0.5132004340651621,2,33.0,0.2224585032873245,6,277.0,0.023221515437966148,19,450.0
2865.0,84,6059.0,10.917117117117117,16.288655708089482,0,0.0,0.9794457457555911,0,0.0,1.0,1,7.0,0.3429820217019392,1,30.0,0.4934974696120356,3,50.0,0.00021911555482474854,1,48.0,0.4129981558061911,0,28.0,0.1360746547838626,5,262.0,0.029625563404017157,11,425.0
2870.0,93,6244.0,11.352727272727273,16.28484114188725,0,0.0,1.0,0,0.0,0.6554314529349048,3,15.0,0.24592603060626086,2,26.0,0.006283593216998086,3,66.0,0.1532901136650953,4,339.0,0.2897333160239845,1,1.0,0.09761844052485118,3,280.0,0.11460253458885203,16,727.0
2875.0,97,6410.0,11.591320072332731,16.08751793907981,0,0.0,0.9516554493189493,1,2.0,0.4119245521494905,0,5.0,0.34158298035945234,2,37.0,0.34605649456565296,1,37.0,0.19728486934629397,1,325.0,0.2761580336492475,3,14.0,4.956082619883948e-06,8,333.0,0.10039622776321126,16,753.0
2880.0,104,6543.0,11.683928571428572,15.135671596123172,0,0.0,0.9939032791234174,2,10.0,0.10692803094751359,3,37.0,0.3627038294530905,5,62.0,0.09965527034463846,4,39.0,0.04522317795990343,0,300.0,0.3324335540574446,1,14.0,0.08028354374396136,8,342.0,0.06721715860123352,23,804.0
2885.0,106,6838.0,12.210714285714285,14.725733580217918,0,0.0,1.0,0,6.0,0.14334526931438052,1,9.0,0.32771251359580106,4,38.0,0.11717186911630577,3,51.0,0.23037434218355102,2,31.0,0.3966576960977816,2,10.0,0.0025878122976571234,6,301.0,0.10941928785938078,18,446.0
2890.0,123,7381.0,13.251346499102334,14.665835394325022,0,0.0,1.0,0,0.0,1.0,2,261.0,0.16149660297287402,4,45.0,0.1021671052232005,4,70.0,0.21670481843811834,4,50.0,0.37579806857205916,3,27.0,0.0477436210738023,4,279.0,0.1017860205055936,21,732.0
2895.0,122,7774.0,13.857397504456328,14.811999222430419,0,0.0,1.0,0,0.0,0.9743192450503219,1,258.0,0.264853794930837,7,101.0,0.18141269318003805,1,24.0,0.13008994689062656,0,22.0,0.6323935427063617,3,42.0,0.242209080643353,7,287.0,0.04272458631026278,19,734.0
2900.0,118,8139.0,14.482206405693951,14.84801612360222,0,0.0,0.06939011478472684,0,0.0,1.0,2,266.0,0.24403738333994768,4,78.0,0.19136895733361325,1,43.0,0.07621332245871382,1,22.0,0.5202729899293219,3,55.0,0.1572282972593687,7,310.0,0.036499008648764465,18,774.0
2905.0,108,8485.0,15.097864768683275,15.172885656677053,0,0.0,0.38553806387660505,0,0.0,1.0,0,10.0,0.41400775956505953,1,8.0,0.10245161090572669,3,17.0,0.20824569637771315,2,8.0,0.42736532620207696,0,48.0,0.06080387088073435,6,237.0,0.11688978877421498,12,328.0
2910.0,121,8947.0,15.779541446208112,15.087081221019693,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5739242766016038,3,15.0,0.24251345128653723,7,39.0,0.04205292294005037,1,13.0,0.29698768499304906,3,57.0,0.000628351155807261,7,478.0,0.1062918358686207,21,604.0
2915.0,128,9457.0,16.59122807017544,15.112785634334795,0,0.0,1.0,0,2.0,0.9815601688798297,1,4.0,0.590018117273115,4,32.0,0.07950246667999405,1,64.0,0.1526992418430696,4,27.0,0.32854278257347613,3,72.0,0.08136051345943704,12,544.0,0.03938482366824124,25,745.0
2920.0,127,9739.0,17.0859649122807,14.94326497693468,0,0.0,0.9962093641681555,0,2.0,0.9775672687734249,2,81.0,0.33530642300482105,4,20.0,7.515249384181731e-05,2,67.0,0.13632229213367544,5,53.0,0.3579518486781491,1,34.0,0.25010577261069256,12,564.0,0.02357531202873419,26,821.0
